source_id,source_url,download_status,http_status,date_covered,publish_date,source_title,source_type,exact_or_proxy,license_or_usage_note,parse_status,future_data_violation_check,notes
tip_25_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/25/tw,download_failed:HTTPError,,2014-09-06,2014/09/06,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股審核,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_29_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/29/tw,download_failed:HTTPError,,2014-06-07,2014/06/07,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股審核,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_31_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/31/tw,download_failed:HTTPError,,2014-03-08,2014/03/08,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股審核,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_32_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/32/tw,download_failed:HTTPError,,2014-02-19,2014/02/19,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列基本規則改變,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_36_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/36/tw,download_failed:HTTPError,,2013-12-14,2013/12/14,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股審核,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_40_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/40/tw,download_failed:HTTPError,,2013-09-12,2013/09/12,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股審核,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_41_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/41/tw,download_failed:HTTPError,,2013-06-15,2013/06/15,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股審核,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_42_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/42/tw,download_failed:HTTPError,,2013-03-19,2013/03/19,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股股數變動 ：光寶科技股份有限公司公開收購建興電子科技股份有限公司股權,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_43_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/43/tw,download_failed:HTTPError,,2013-03-09,2013/03/09,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股審核,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_53_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/53/tw,download_failed:HTTPError,,2012-08-23,2012/08/23,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股股數變動 ：聯發科技股份有限公司公開收購開曼晨星半導體公司股權,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_67_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/67/tw,download_failed:HTTPError,,2011-09-09,2011/09/09,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股審核,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_69_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/69/tw,download_failed:HTTPError,,2011-06-10,2011/06/10,臺灣證券交易所與富時國際有限公司合編之臺灣指數系列成分股審核,taiwanindex_technical_notice,exact_candidate,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,notice_pdf_download_pending,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_162_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/162/tw,download_failed:HTTPError,,2005-08-26,2005/08/26,因遠傳電信納入臺灣50指數調整臺灣指數系列成分股,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_178_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/178/tw,download_failed:HTTPError,,2004-10-07,2004/10/07,臺灣50指數成分股審核,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_179_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/179/tw,download_failed:HTTPError,,2004-07-08,2004/07/08,臺灣50指數成分股審核,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_181_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/181/tw,download_failed:HTTPError,,2004-04-08,2004/04/08,臺灣50指數成分股審核,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_183_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/183/tw,download_failed:HTTPError,,2004-03-19,2004/03/19,臺灣50指數成分股可投資權重變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_185_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/185/tw,download_failed:HTTPError,,2004-01-08,2004/01/08,臺灣50指數成分股審核,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_186_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/186/tw,download_failed:HTTPError,,2003-12-26,2003/12/26,臺灣50指數成分股變動(納入台塑石化),taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_187_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/187/tw,download_failed:HTTPError,,2003-12-15,2003/12/15,變更臺灣50指數成分股之富時指數全球產業分類,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_188_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/188/tw,download_failed:HTTPError,,2003-11-12,2003/11/12,臺灣50指數成分股中環股份有限公司發行股數變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_189_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/189/tw,download_failed:HTTPError,,2003-10-31,2003/10/31,臺灣50指數成分股奇美電子股份有限公司發行股數及公眾流通量係數變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_190_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/190/tw,download_failed:HTTPError,,2003-10-23,2003/10/23,臺灣50指數成分股中華映管股份有限公司發行股數及公眾流通量係數變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_191_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/191/tw,download_failed:HTTPError,,2003-10-09,2003/10/09,臺灣50指數成分股審核,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_192_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/192/tw,download_failed:HTTPError,,2003-09-23,2003/09/23,萬通商業銀行以股份轉換方式轉換為中國信託金融控股公司之子公司臺灣證券交易所臺灣50指數成分股發行股數及公眾流通量係數之變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_193_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/193/tw,download_failed:HTTPError,,2003-09-19,2003/09/19,臺灣50指數成分股南亞科技公司發行股數變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_194_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/194/tw,download_failed:HTTPError,,2003-08-14,2003/08/14,變更臺灣50指數成分股之富時指數全球產業分類,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_195_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/195/tw,download_failed:HTTPError,,2003-07-31,2003/07/31,臺灣50指數成分股第一金融控股公司發行股數變動更新,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_196_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/196/tw,download_failed:HTTPError,,2003-07-29,2003/07/29,臺灣50指數成分股第一金融控股公司發行股數變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_197_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/197/tw,download_failed:HTTPError,,2003-07-21,2003/07/21,臺灣50指數成分股中華電信公司公眾流通量係數變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_198_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/198/tw,download_failed:HTTPError,,2003-07-15,2003/07/15,臺灣50指數基本規則修正,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_199_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/199/tw,download_failed:HTTPError,,2003-07-10,2003/07/10,臺灣50指數成分股審核,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_200_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/200/tw,download_failed:HTTPError,,2003-06-06,2003/06/06,臺灣50指數成分股奇美電子公司發行股數變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_201_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/201/tw,download_failed:HTTPError,,2003-04-10,2003/04/10,臺灣50指數成分股審核,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_204_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/204/tw,download_failed:HTTPError,,2003-03-20,2003/03/20,臺灣50指數成分股矽統科技公司發行股數變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_205_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/205/tw,download_failed:HTTPError,,2003-01-27,2003/01/27,臺灣50指數基本規則修正,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_206_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/206/tw,download_failed:HTTPError,,2003-01-09,2003/01/09,臺灣50指數成分股審核,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_207_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/207/tw,download_failed:HTTPError,,2003-01-06,2003/01/06,臺灣50指數成分股候補名單,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_208_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/208/tw,download_failed:HTTPError,,2003-01-02,2003/01/02,臺灣50指數成分股台新金融控股公司股數變動,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
tip_212_tw,https://backend.taiwanindex.com.tw/api/downloadFile/TechnicalNotices/212/tw,download_failed:HTTPError,,2002-11-07,2002/11/07,臺灣50指數成分股候補名單,taiwanindex_technical_notice,cross_check_only,official Taiwan Index public technical notice metadata; verify PDF redistribution/license before publishing raw files,metadata_only_cross_check,requires_notice_parse,Candidate was discovered from Taiwan Index public technical notice page metadata.
yuanta_0050_current_monthly_pdf,https://www.yuantafunds.com/fund/download/1066元大台灣卓越50基金月報.pdf,http_non_pdf_or_unverified,200,2026-05-31,2026/05/31,元大台灣卓越50基金月報,yuanta_monthly_report,proxy_candidate,official Yuanta public current monthly PDF; verify historical archive and redistribution/license before publishing raw files,current_top10_sample_only_in_phase2,not_applicable,Proxy candidate only; not exact TW50 official constituents and not historical coverage.
